DataOwner,DataStatus,LongStationName,ShortStationName,StationNumber,SampleCode,CollectionDate,Analyte,CASReg_Number,LabDup,Result,RptLimit,Units,Method,Depth,Matrix,SampleType,ParentSample,Description,Notes,ResultRejected
0310,"1000 - Non-Public, Review Status Unknown",D28A - Old River @ Rancho Del Rio,D28A,B9D75821344,E1023B2499,10/03/2023 10:30,Field Wind Velocity,0,, 3.2,,Miles/hr,Wind Velocity [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",Blank; Equipment,Blank; Equipment,Blank; Equipment,E1023B2496,10/03/2023 11:00,Dissolved Bromide,24959-67-9,,<0.1,0.1,mg/L,EPA 300.0 [1]*,0 Meters,"Water, Purified",Blank; Equipment,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",Blank; Equipment,Blank; Equipment,Blank; Equipment,E1023B2496,10/03/2023 11:00,Dissolved Chloride,16887-00-6,,<1,1,mg/L,EPA 300.0 [1]*,0 Meters,"Water, Purified",Blank; Equipment,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",Blank; Equipment,Blank; Equipment,Blank; Equipment,E1023B2496,10/03/2023 11:00,Specific Conductance,0,,<5,5,µmhos/cm@25°C,Std Method 2510-B [1]*,0 Meters,"Water, Purified",Blank; Equipment,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",Blank; Equipment,Blank; Equipment,Blank; Equipment,E1023B2496,10/03/2023 11:00,Total Dissolved Solids,0,,<2.5,2.5,mg/L,Std Method 2540 C [1]*,0 Meters,"Water, Purified",Blank; Equipment,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",Blank; Equipment,Blank; Equipment,Blank; Equipment,E1023B2496,10/03/2023 11:00,Total Suspended Solids,0,,<2.5,2.5,mg/L,Std Method 2540 D [1]*,0 Meters,"Water, Purified",Blank; Equipment,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",Blank; Equipment,Blank; Equipment,Blank; Equipment,E1023B2496,10/03/2023 11:00,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,0 Meters,"Water, Purified",Blank; Equipment,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Dissolved Chloride,16887-00-6,,902,50,mg/L,EPA 300.0 [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Specific Conductance,0,,3300,5,µmhos/cm@25°C,Std Method 2510-B [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Total Dissolved Solids,0,,1740,2.5,mg/L,Std Method 2540 C [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Total Suspended Solids,0,,11.7,2.5,mg/L,Std Method 2540 D [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field (Bottom) Chlorophyll Fluorescence,0,, 0.37,,RFU,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field (Bottom) Chlorophyll Fluorescence,0,, 1.61,,ug/L of Chl,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Chlorophyll Fluorescence,0,, 0.38,,RFU,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Chlorophyll Fluorescence,0,, 1.63,,ug/L of Chl,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field (Bottom) Specific Conductance,0,, 6505,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Specific Conductance,0,, 4236,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Notes,0,,Located at channel marker 34. Microcystis not visible on the surface but present in the zooplankton samples.,,,Notes (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,Located at channel marker 34. Microcystis not visible on the surface but present in the zooplankton samples.,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field North Latitude,0,, 38.059691,,Decimal Degrees,GPS Location [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field West Longitude,0,, -121.869781,,Decimal Degrees,GPS Location [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Microcystis aeruginosa,101043-37-2,, 2,,,Field Observations (Water) [T]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field (Bottom) Dissolved Oxygen,0,, 89.6,,% Saturation,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field (Bottom) Dissolved Oxygen,0,, 7.98,,mg/L,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Dissolved Oxygen,0,, 90.7,,% Saturation,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Dissolved Oxygen,0,, 8.12,,mg/L,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field (Bottom) pH,0,, 7.61,,pH Units,EPA 150.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field pH,0,, 7.65,,pH Units,EPA 150.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Secchi Depth,0,, 66,,Centimeters,Secchi Depth [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field (Bottom) Water Temperature,0,, 19.94,,°C,EPA 170.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Air Temperature,0,, 80.1,,°F,"Temperature, Air [1]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Water Temperature,0,, 20.14,,°C,EPA 170.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field (Bottom) Turbidity,0,, 19.3,,F.N.U.,EPA 180.1 (Field) [D-2]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Turbidity,0,, 10.3,,F.N.U.,EPA 180.1 (Field) [D-2]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Water Depth at Station,0,, 62.3,0,Feet,Depth of Water Column [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Weather Observations,0,,"sunny, no waves, flat, no rain",,,Weather Observations [1]*,3 Feet,"Water, Natural",Normal Sample,0,,"sunny, no waves, flat, no rain",
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 6000 ?S/cm bottom EC,EZ6,EZ6,E1023B2591,10/06/2023 12:35,Field Wind Velocity,0,, 5.3,,Miles/hr,Wind Velocity [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Dissolved Chloride,16887-00-6,,131,15,mg/L,EPA 300.0 [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Specific Conductance,0,,640,5,µmhos/cm@25°C,Std Method 2510-B [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Total Dissolved Solids,0,,340,2.5,mg/L,Std Method 2540 C [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Total Dissolved Solids,0,Y,342,2.5,mg/L,Std Method 2540 C [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Total Suspended Solids,0,,12.4,2.5,mg/L,Std Method 2540 D [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field (Bottom) Chlorophyll Fluorescence,0,, 0.38,,RFU,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field (Bottom) Chlorophyll Fluorescence,0,, 1.64,,ug/L of Chl,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Chlorophyll Fluorescence,0,, 0.51,,RFU,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Chlorophyll Fluorescence,0,, 2.21,,ug/L of Chl,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Chlorophyll Volume,0,, 500,1,mL,Chlorophyll Volume Filtered [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field (Bottom) Specific Conductance,0,, 1920,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Specific Conductance,0,, 1147,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Notes,0,,"Located 100 ft upstream of channel marker 7. Microcystis not visible on the surface, but present in the zooplankton samples.",,,Notes (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,"Located 100 ft upstream of channel marker 7. Microcystis not visible on the surface, but present in the zooplankton samples.",
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field North Latitude,0,, 38.06114,,Decimal Degrees,GPS Location [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field West Longitude,0,, -121.805958,,Decimal Degrees,GPS Location [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Microcystis aeruginosa,101043-37-2,, 2,,,Field Observations (Water) [T]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field (Bottom) Dissolved Oxygen,0,, 91.1,,% Saturation,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field (Bottom) Dissolved Oxygen,0,, 8.21,,mg/L,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Dissolved Oxygen,0,, 92,,% Saturation,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Dissolved Oxygen,0,, 8.34,,mg/L,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field (Bottom) pH,0,, 7.65,,pH Units,EPA 150.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field pH,0,, 7.67,,pH Units,EPA 150.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Secchi Depth,0,, 64,,Centimeters,Secchi Depth [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field (Bottom) Water Temperature,0,, 20.15,,°C,EPA 170.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Air Temperature,0,, 82.6,,°F,"Temperature, Air [1]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Water Temperature,0,, 20.01,,°C,EPA 170.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field (Bottom) Turbidity,0,, 12.2,,F.N.U.,EPA 180.1 (Field) [D-2]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Turbidity,0,, 9,,F.N.U.,EPA 180.1 (Field) [D-2]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Water Depth at Station,0,, 37.4,,Feet,Depth of Water Column [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Weather Observations,0,,"sunny, no waves, flat, no rain",,,Weather Observations [1]*,3 Feet,"Water, Natural",Normal Sample,0,,"sunny, no waves, flat, no rain",
0310,"1000 - Non-Public, Review Status Unknown",SF Estuarine Entrapment Zone- 2000 ?S/cm bottom EC,EZ2,EZ2,E1023B2592,10/06/2023 13:30,Field Wind Velocity,0,, 6.8,,Miles/hr,Wind Velocity [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Dissolved Bromide,24959-67-9,,17,10,mg/L,EPA 300.0 [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Dissolved Chloride,16887-00-6,,4730,500,mg/L,EPA 300.0 [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Specific Conductance,0,,15400,5,µmhos/cm@25°C,Std Method 2510-B [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Total Dissolved Solids,0,,9080,2.5,mg/L,Std Method 2540 C [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Total Suspended Solids,0,,35.5,2.5,mg/L,Std Method 2540 D [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,N
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field (Bottom) Chlorophyll Fluorescence,0,, 0.55,,RFU,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field (Bottom) Chlorophyll Fluorescence,0,, 2.4,,ug/L of Chl,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Chlorophyll Fluorescence,0,, 0.52,,RFU,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Chlorophyll Fluorescence,0,, 2.26,,ug/L of Chl,"Fluorescence, Sonde [I-0]*",3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Chlorophyll Volume,0,, 500,,mL,Chlorophyll Volume Filtered [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field (Bottom) Specific Conductance,0,, 15670,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Specific Conductance,0,, 15643,,uS/cm@25 °C,EPA 120.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Microcystis aeruginosa,101043-37-2,, 1,,,Field Observations (Water) [T]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field (Bottom) Dissolved Oxygen,0,, 92.7,,% Saturation,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field (Bottom) Dissolved Oxygen,0,, 7.98,,mg/L,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Dissolved Oxygen,0,, 92.3,,% Saturation,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Dissolved Oxygen,0,, 7.96,,mg/L,ASTM Method D888-09-C (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field (Bottom) pH,0,, 7.64,,pH Units,EPA 150.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field pH,0,, 7.57,,pH Units,EPA 150.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Secchi Depth,0,, 44,,Centimeters,Secchi Depth [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field (Bottom) Water Temperature,0,, 19.98,,°C,EPA 170.1 (Field) [1]*,3 Feet,"Water, Natural",Normal Sample,0,,,
0310,"1000 - Non-Public, Review Status Unknown",D7 - Grizzly Bay @ Dolphin nr. Suisun Slough,D7,E0B80702024,E1023B2667,10/09/2023 11:05,Field Air Temperature,0,, 57.9,,°F,"Temperature, Air [1]*",3 Feet,"Water, Natural",Normal Sample,0,,,
